Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EQB.TO,EQB.TO,EQB.TO,EQB.TO,EQB.TO,EQB.TO
Date,,,,,,
2023-10-19,66.38081359863281,70.36000061035156,72.30000305175781,70.36000061035156,71.70999908447266,31400
2023-10-20,65.22981262207031,69.13999938964844,70.5999984741211,69.12999725341797,70.0,49800
2023-10-23,64.77696990966797,68.66000366210938,69.76000213623047,67.0,67.0,62500
2023-10-24,63.55048751831055,67.36000061035156,69.47000122070312,67.25,69.47000122070312,69800
2023-10-25,63.52218246459961,67.33000183105469,68.02999877929688,67.0,67.25,50300
2023-10-26,63.76748275756836,67.58999633789062,68.19999694824219,67.30000305175781,67.80000305175781,52500
2023-10-27,62.75798797607422,66.5199966430664,67.86000061035156,66.41000366210938,67.83999633789062,126200
2023-10-30,65.08830261230469,68.98999786376953,69.76000213623047,66.70999908447266,67.8499984741211,63100
2023-10-31,64.92790222167969,68.81999969482422,69.20999908447266,67.77999877929688,67.77999877929688,63400
2023-11-01,65.927978515625,69.87999725341797,69.87999725341797,68.1500015258789,68.1500015258789,38400
2023-11-02,68.42809295654297,72.52999877929688,72.83000183105469,70.01000213623047,70.01000213623047,75500
2023-11-03,69.89044952392578,74.08000183105469,74.26000213623047,73.0,73.0,58800
2023-11-06,69.00360107421875,73.13999938964844,74.5,72.81999969482422,74.5,33200
2023-11-07,68.99414825439453,73.12999725341797,73.81999969482422,72.5199966430664,73.25,54500
2023-11-08,69.73004913330078,73.91000366210938,74.69000244140625,72.9800033569336,73.30000305175781,44200
2023-11-09,70.00364685058594,74.19999694824219,75.37999725341797,74.19000244140625,74.7699966430664,41000
2023-11-10,68.88095092773438,73.01000213623047,74.86000061035156,72.5999984741211,74.41000366210938,81000
2023-11-13,68.34319305419922,72.44000244140625,73.1500015258789,72.0999984741211,72.98999786376953,30900
2023-11-14,69.65458679199219,73.83000183105469,73.87999725341797,72.45999908447266,72.45999908447266,93000
2023-11-15,70.70181274414062,74.94000244140625,75.0,73.41000366210938,73.41000366210938,48500
2023-11-16,69.76777648925781,73.94999694824219,74.87999725341797,73.88999938964844,74.66000366210938,74300
2023-11-17,69.86213684082031,74.05000305175781,74.77999877929688,73.72000122070312,74.77999877929688,38700
2023-11-20,69.66400909423828,73.83999633789062,74.2699966430664,73.36000061035156,73.51000213623047,48600
2023-11-21,68.21111297607422,72.30000305175781,74.0,72.23999786376953,73.91000366210938,70000
2023-11-22,68.72056579589844,72.83999633789062,73.30999755859375,71.9000015258789,72.11000061035156,29300
2023-11-23,69.92818450927734,74.12000274658203,74.25,73.12000274658203,73.29000091552734,25800
2023-11-24,70.04139709472656,74.23999786376953,74.69000244140625,73.97000122070312,74.62000274658203,25300
2023-11-27,71.11689758300781,75.37999725341797,76.0999984741211,74.19000244140625,74.66999816894531,51200
2023-11-28,69.84325408935547,74.02999877929688,75.3499984741211,74.0,74.9800033569336,54100
2023-11-29,71.64524841308594,75.94000244140625,76.16999816894531,74.04000091552734,74.04000091552734,52100
2023-11-30,72.0792236328125,76.4000015258789,77.5,75.20999908447266,76.12999725341797,118600
2023-12-01,74.48501586914062,78.94999694824219,79.0,76.13999938964844,76.48999786376953,62600
2023-12-04,73.84347534179688,78.2699966430664,80.0,77.9000015258789,78.95999908447266,46800
2023-12-05,73.96611785888672,78.4000015258789,79.2300033569336,77.9000015258789,78.19999694824219,64200
2023-12-06,74.85295104980469,79.33999633789062,80.41999816894531,78.55000305175781,78.55999755859375,66800
2023-12-07,75.09825134277344,79.5999984741211,79.91000366210938,78.83999633789062,79.41000366210938,54900
2023-12-08,75.76809692382812,80.30999755859375,82.25,80.0,81.5,125900
2023-12-11,76.78702545166016,81.38999938964844,81.48999786376953,77.95999908447266,80.30999755859375,91800
2023-12-12,77.38139343261719,82.0199966430664,82.12999725341797,80.6500015258789,81.98999786376953,83400
2023-12-13,80.19287109375,85.0,85.0,82.23999786376953,82.23999786376953,86300
2023-12-14,81.60802459716797,86.5,87.0199966430664,85.0,85.01000213623047,112600
2023-12-15,81.86276245117188,86.7699966430664,87.63999938964844,86.12999725341797,87.63999938964844,68300
2023-12-18,80.7966537475586,85.63999938964844,87.4000015258789,85.41999816894531,87.4000015258789,37900
2023-12-19,80.75874328613281,85.19999694824219,86.86000061035156,84.91000366210938,85.98999786376953,69200
2023-12-20,79.20425415039062,83.55999755859375,85.5,83.5199966430664,85.48999786376953,74800
2023-12-21,80.17108154296875,84.58000183105469,85.31999969482422,84.08999633789062,84.44999694824219,41600
2023-12-22,82.25639343261719,86.77999877929688,86.83999633789062,84.58000183105469,85.0199966430664,52200
2023-12-27,82.0004653930664,86.51000213623047,87.7699966430664,86.38999938964844,86.97000122070312,40000
2023-12-28,81.98150634765625,86.48999786376953,87.0199966430664,85.56999969482422,86.26000213623047,36000
2023-12-29,82.68293762207031,87.2300033569336,87.27999877929688,86.22000122070312,86.63999938964844,23300
2024-01-02,81.23268127441406,85.69999694824219,87.27999877929688,85.08000183105469,87.08000183105469,32700
2024-01-03,80.07630157470703,84.4800033569336,85.66999816894531,84.3499984741211,85.01000213623047,38200
2024-01-04,81.60235595703125,86.08999633789062,86.08999633789062,84.30000305175781,84.30000305175781,44400
2024-01-05,83.14739990234375,87.72000122070312,87.7699966430664,86.0,86.30000305175781,47000
2024-01-08,85.41279602050781,90.11000061035156,90.11000061035156,87.77999877929688,87.77999877929688,57800
2024-01-09,84.59765625,89.25,90.33999633789062,89.0999984741211,89.80000305175781,44400
2024-01-10,87.5929183959961,92.41000366210938,92.5,88.93000030517578,89.31999969482422,99400
2024-01-11,86.66400146484375,91.43000030517578,92.79000091552734,90.44000244140625,92.5,84600
2024-01-12,86.06683349609375,90.80000305175781,92.41000366210938,90.31999969482422,91.72000122070312,28300
2024-01-15,86.95783996582031,91.73999786376953,91.87999725341797,90.5,90.94999694824219,13500
2024-01-16,87.12846374511719,91.91999816894531,91.93000030517578,89.66999816894531,91.23999786376953,40100
2024-01-17,84.65449523925781,89.30999755859375,91.06999969482422,89.11000061035156,90.88999938964844,49800
2024-01-18,85.71612548828125,90.43000030517578,90.55999755859375,89.02999877929688,89.02999877929688,29700
2024-01-19,84.75875854492188,89.41999816894531,91.4000015258789,89.41999816894531,90.5,128100
2024-01-22,86.1900634765625,90.93000030517578,91.11000061035156,89.55999755859375,89.55999755859375,43400
2024-01-23,85.46968078613281,90.16999816894531,90.75,89.86000061035156,90.63999938964844,40200
2024-01-24,86.24694061279297,90.98999786376953,91.30999755859375,90.1500015258789,90.26000213623047,30100
2024-01-25,85.74456787109375,90.45999908447266,91.41999816894531,89.86000061035156,90.98999786376953,61800
2024-01-26,88.3796615600586,93.23999786376953,93.4800033569336,90.2699966430664,90.29000091552734,63400
2024-01-29,87.44125366210938,92.25,93.43000030517578,91.83000183105469,93.2300033569336,53100
2024-01-30,89.18533325195312,94.08999633789062,94.0999984741211,91.80000305175781,92.25,56700
2024-01-31,87.50759887695312,92.31999969482422,93.5,92.12999725341797,93.48999786376953,95000
2024-02-01,88.57870483398438,93.44999694824219,93.7300033569336,92.0199966430664,92.33000183105469,49200
2024-02-02,88.27537536621094,93.12999725341797,93.4000015258789,92.51000213623047,93.3499984741211,34900
2024-02-05,87.5929183959961,92.41000366210938,93.6500015258789,92.27999877929688,93.11000061035156,39000
2024-02-06,87.96260070800781,92.80000305175781,93.97000122070312,92.30999755859375,92.58999633789062,35600
2024-02-07,88.25642395019531,93.11000061035156,93.19000244140625,92.04000091552734,92.66000366210938,31000
2024-02-08,87.08106231689453,91.87000274658203,92.91000366210938,91.87000274658203,92.61000061035156,46700
2024-02-09,86.0289077758789,90.76000213623047,92.12999725341797,88.36000061035156,91.56999969482422,62800
2024-02-12,86.42703247070312,91.18000030517578,91.79000091552734,90.91999816894531,91.5999984741211,28400
2024-02-13,83.80143737792969,88.41000366210938,90.66999816894531,87.7699966430664,90.4800033569336,61500
2024-02-14,85.79196166992188,90.51000213623047,90.62000274658203,89.16999816894531,89.98999786376953,31600
2024-02-15,85.40332794189453,90.0999984741211,91.16000366210938,89.66999816894531,89.66999816894531,39500
2024-02-16,84.12369537353516,88.75,89.88999938964844,88.0,89.51000213623047,83000
2024-02-20,86.1142349243164,90.8499984741211,92.5999984741211,89.44000244140625,89.44000244140625,51000
2024-02-21,85.1379165649414,89.81999969482422,90.8499984741211,89.41000366210938,90.8499984741211,42400
2024-02-22,87.14742279052734,91.94000244140625,92.75,90.87000274658203,90.97000122070312,44600
2024-02-23,90.04791259765625,95.0,95.2699966430664,91.5999984741211,91.94999694824219,56600
2024-02-26,89.37492370605469,94.29000091552734,96.36000061035156,94.0199966430664,95.36000061035156,72600
2024-02-27,91.73511505126953,96.77999877929688,96.81999969482422,93.98999786376953,94.86000061035156,72800
2024-02-28,89.93415832519531,94.87999725341797,97.63999938964844,94.38999938964844,96.73999786376953,64600
2024-02-29,81.68768310546875,86.18000030517578,90.4000015258789,83.87999725341797,87.75,447500
2024-03-01,80.63552856445312,85.06999969482422,86.01000213623047,83.86000061035156,85.6500015258789,156700
2024-03-04,81.68768310546875,86.18000030517578,87.16000366210938,84.31999969482422,84.9000015258789,113200
2024-03-05,80.11419677734375,84.5199966430664,86.5,83.5199966430664,86.25,226300
2024-03-06,79.6213150024414,84.0,85.79000091552734,83.87999725341797,84.26000213623047,70100
2024-03-07,80.17108154296875,84.58000183105469,84.7699966430664,83.55999755859375,84.7699966430664,42400
2024-03-08,79.7160873413086,84.0999984741211,85.19999694824219,84.0,84.19000244140625,39300
2024-03-11,80.37012481689453,84.79000091552734,84.79000091552734,83.77999877929688,83.77999877929688,40800
2024-03-12,78.63551330566406,82.95999908447266,84.18000030517578,82.5999984741211,84.11000061035156,90300
2024-03-13,77.76348114013672,82.04000091552734,83.68000030517578,81.91999816894531,82.94999694824219,66600
2024-03-14,76.82978057861328,80.63999938964844,82.04000091552734,80.26000213623047,82.02999877929688,67900
2024-03-15,76.81072998046875,80.62000274658203,81.12999725341797,79.91000366210938,79.91000366210938,90300
2024-03-18,78.18267822265625,82.05999755859375,82.7300033569336,80.41999816894531,80.58000183105469,74500
2024-03-19,78.71623229980469,82.62000274658203,83.0999984741211,81.7300033569336,81.7300033569336,27900
2024-03-20,79.22119140625,83.1500015258789,83.16999816894531,81.97000122070312,81.97000122070312,33500
2024-03-21,80.47882080078125,84.47000122070312,85.05000305175781,83.5199966430664,83.83999633789062,57900
2024-03-22,79.51653289794922,83.45999908447266,84.58000183105469,83.2699966430664,84.19000244140625,53200
2024-03-25,79.0401611328125,82.95999908447266,84.30000305175781,82.87999725341797,83.37999725341797,37800
2024-03-26,78.51616668701172,82.41000366210938,83.0999984741211,82.05999755859375,82.97000122070312,60000
2024-03-27,80.94564819335938,84.95999908447266,85.0199966430664,82.43000030517578,82.43000030517578,66000
2024-03-28,80.93614196777344,84.94999694824219,85.22000122070312,84.54000091552734,84.7300033569336,42600
2024-04-01,81.33629608154297,85.37000274658203,85.98999786376953,83.8499984741211,85.98999786376953,80600
2024-04-02,81.48872375488281,85.52999877929688,86.81999969482422,84.95999908447266,85.16999816894531,53700
2024-04-03,82.4795913696289,86.56999969482422,87.8499984741211,86.12000274658203,86.12000274658203,47700
2024-04-04,82.5177001953125,86.61000061035156,88.27999877929688,86.5199966430664,86.6500015258789,54700
2024-04-05,84.66139221191406,88.86000061035156,89.58999633789062,86.18000030517578,86.37000274658203,57100
2024-04-08,84.69949340820312,88.9000015258789,89.08999633789062,87.75,88.86000061035156,46100
2024-04-09,87.08138275146484,91.4000015258789,91.75,88.88999938964844,88.88999938964844,59000
2024-04-10,83.38469696044922,87.5199966430664,90.33999633789062,87.41999816894531,90.33999633789062,55400
2024-04-11,82.59392547607422,86.69000244140625,88.0,86.5,87.80000305175781,30700
2024-04-12,81.5173110961914,85.55999755859375,87.3499984741211,85.54000091552734,86.66999816894531,47000
2024-04-15,80.01197814941406,83.9800033569336,86.4800033569336,83.93000030517578,85.5,46000
2024-04-16,80.49785614013672,84.48999786376953,85.26000213623047,83.44999694824219,83.83000183105469,38000
2024-04-17,80.29779052734375,84.27999877929688,85.55000305175781,83.9800033569336,84.91999816894531,29200
2024-04-18,80.72652435302734,84.7300033569336,84.9000015258789,83.69999694824219,84.30999755859375,29500
2024-04-19,81.96510314941406,86.02999877929688,86.05999755859375,84.5,84.83000183105469,102100
2024-04-22,82.41289520263672,86.5,86.83999633789062,85.77999877929688,86.31999969482422,31400
2024-04-23,84.23265838623047,88.41000366210938,89.01000213623047,86.76000213623047,87.19000244140625,95300
2024-04-24,84.7947769165039,89.0,89.62999725341797,87.94999694824219,88.63999938964844,36200
2024-04-25,84.60423278808594,88.80000305175781,89.0,86.87999725341797,87.76000213623047,39400
2024-04-26,83.2894287109375,87.41999816894531,89.25,87.3499984741211,88.8499984741211,33000
2024-04-29,81.80313873291016,85.86000061035156,87.94999694824219,85.06999969482422,87.7699966430664,67000
2024-04-30,79.18307495117188,83.11000061035156,86.0,83.0,85.0,68600
2024-05-01,80.81228637695312,84.81999969482422,85.33999633789062,82.63999938964844,83.30000305175781,58800
2024-05-02,80.69794464111328,84.69999694824219,85.22000122070312,83.98999786376953,84.83000183105469,23700
2024-05-03,81.86030578613281,85.91999816894531,86.5199966430664,85.19999694824219,85.19999694824219,44600
2024-05-06,82.34619903564453,86.43000030517578,86.86000061035156,85.80999755859375,86.08000183105469,30200
2024-05-07,82.85115814208984,86.95999908447266,87.4800033569336,86.37999725341797,86.37999725341797,20000
2024-05-08,82.727294921875,86.83000183105469,87.88999938964844,86.36000061035156,86.36000061035156,36700
2024-05-09,80.53598022460938,84.52999877929688,87.0,83.77999877929688,86.80999755859375,79200
2024-05-10,80.98377990722656,85.0,85.9000015258789,84.69999694824219,84.75,47900
2024-05-13,80.17393493652344,84.1500015258789,85.33999633789062,83.8499984741211,85.06999969482422,39500
2024-05-14,79.74519348144531,83.69999694824219,84.69000244140625,83.5,84.52999877929688,38400
2024-05-15,80.66937255859375,84.66999816894531,85.25,83.88999938964844,83.88999938964844,24500
2024-05-16,81.22196197509766,85.25,85.5199966430664,84.44000244140625,84.69999694824219,18400
2024-05-17,79.74519348144531,83.69999694824219,85.25,83.3499984741211,85.25,63500
2024-05-21,78.91630554199219,82.83000183105469,83.5,81.62999725341797,83.5,115900
2024-05-22,78.23986053466797,82.12000274658203,83.08999633789062,81.9000015258789,82.68000030517578,61300
2024-05-23,78.17314910888672,82.05000305175781,82.5,81.75,82.30000305175781,78300
2024-05-24,79.85000610351562,83.80999755859375,83.87999725341797,82.2300033569336,82.2300033569336,53000
2024-05-27,79.59276580810547,83.54000091552734,83.87000274658203,82.83000183105469,83.87000274658203,15400
2024-05-28,76.84883880615234,80.66000366210938,83.5,80.5999984741211,83.33999633789062,63300
2024-05-29,75.10530090332031,78.83000183105469,80.41999816894531,78.23999786376953,80.41999816894531,113400
2024-05-30,85.2616195678711,89.48999786376953,89.51000213623047,82.80000305175781,82.98999786376953,246300
2024-05-31,83.47998809814453,87.62000274658203,90.25,86.19999694824219,89.5,101500
2024-06-03,85.03297424316406,89.25,90.23999786376953,88.4800033569336,88.48999786376953,83800
2024-06-04,83.03218841552734,87.1500015258789,88.75,86.81999969482422,88.73999786376953,41800
2024-06-05,84.37556457519531,88.55999755859375,89.2300033569336,87.72000122070312,87.95999908447266,83500
2024-06-06,84.2136001586914,88.38999938964844,88.56999969482422,87.56999969482422,88.56999969482422,46700
2024-06-07,84.08973693847656,88.26000213623047,89.01000213623047,87.7699966430664,87.95999908447266,47100
2024-06-10,83.74674987792969,87.9000015258789,88.2300033569336,86.41999816894531,88.20999908447266,72700
2024-06-11,83.7181625366211,87.87000274658203,89.19000244140625,87.06999969482422,87.06999969482422,61900
2024-06-12,86.1381607055664,90.41000366210938,92.88999938964844,89.37999725341797,89.37999725341797,136400
2024-06-13,84.37556457519531,88.55999755859375,90.0,88.5,89.44000244140625,53700
2024-06-14,84.0882797241211,87.80999755859375,88.13999938964844,86.5,87.76000213623047,77200
2024-06-17,85.88859558105469,89.69000244140625,89.9800033569336,87.68000030517578,88.13999938964844,55000
2024-06-18,86.78874969482422,90.62999725341797,91.48999786376953,89.3499984741211,89.43000030517578,64100
2024-06-19,87.14307403564453,91.0,91.4000015258789,90.19999694824219,90.36000061035156,23500
2024-06-20,85.24699401855469,89.0199966430664,91.5,89.01000213623047,90.94999694824219,73500
2024-06-21,84.28936767578125,88.0199966430664,89.23999786376953,87.16000366210938,89.0,119100
2024-06-24,86.87494659423828,90.72000122070312,90.7699966430664,87.93000030517578,88.19000244140625,78300
2024-06-25,86.90367126464844,90.75,90.7699966430664,89.47000122070312,90.19999694824219,34200
2024-06-26,86.21418762207031,90.02999877929688,90.44999694824219,89.5999984741211,90.05999755859375,24700
2024-06-27,86.77918243408203,90.62000274658203,91.68000030517578,89.7300033569336,89.73999786376953,63900
2024-06-28,89.28813171386719,93.23999786376953,93.5,91.18000030517578,91.18000030517578,65700
2024-07-02,90.74371337890625,94.76000213623047,95.31999969482422,92.20999908447266,92.69999694824219,57000
2024-07-03,91.3948974609375,95.44000244140625,95.81999969482422,94.54000091552734,95.20999908447266,48100
2024-07-04,90.4372787475586,94.44000244140625,95.04000091552734,94.08999633789062,95.04000091552734,15600
2024-07-05,90.14041137695312,94.12999725341797,94.63999938964844,94.11000061035156,94.45999908447266,55900
2024-07-08,90.68624877929688,94.69999694824219,94.87000274658203,93.9000015258789,93.97000122070312,27000
2024-07-09,90.35108184814453,94.3499984741211,94.94000244140625,93.75,94.43000030517578,31000
2024-07-10,90.55218505859375,94.55999755859375,95.08000183105469,94.2699966430664,94.31999969482422,49200
2024-07-11,91.04058074951172,95.06999969482422,96.7699966430664,94.26000213623047,94.58999633789062,73700
2024-07-12,91.58641052246094,95.63999938964844,95.63999938964844,94.98999786376953,95.37000274658203,26500
2024-07-15,92.17056274414062,96.25,96.91999816894531,95.62999725341797,95.66999816894531,43200
2024-07-16,93.49207305908203,97.62999725341797,97.83000183105469,95.87999725341797,96.13999938964844,48100
2024-07-17,91.93115997314453,96.0,97.23999786376953,95.8499984741211,97.23999786376953,40000
2024-07-18,91.15547943115234,95.19000244140625,96.20999908447266,94.41999816894531,96.0,34300
2024-07-19,90.4947280883789,94.5,95.01000213623047,94.41000366210938,94.72000122070312,21000
2024-07-22,92.47699737548828,96.56999969482422,97.13999938964844,94.44999694824219,95.25,50100
2024-07-23,94.05706787109375,98.22000122070312,98.66000366210938,95.98999786376953,96.55999755859375,44200
2024-07-24,92.58232879638672,96.68000030517578,98.4000015258789,96.18000030517578,98.20999908447266,30800
2024-07-25,91.7970962524414,95.86000061035156,97.2699966430664,95.66000366210938,96.25,33900
2024-07-26,92.62064361572266,96.72000122070312,96.7699966430664,95.91000366210938,95.91000366210938,29600
2024-07-29,92.49615478515625,96.58999633789062,96.98999786376953,95.91999816894531,96.98999786376953,35600
2024-07-30,92.7259750366211,96.83000183105469,97.44999694824219,96.5,96.5999984741211,30500
2024-07-31,92.28547668457031,96.37000274658203,97.33999633789062,96.25,97.0999984741211,40300
2024-08-01,91.68217468261719,95.73999786376953,97.27999877929688,95.1500015258789,96.41999816894531,113600
2024-08-02,89.833984375,93.80999755859375,94.80000305175781,93.13999938964844,94.45999908447266,189400
2024-08-06,89.36474609375,93.31999969482422,94.0999984741211,91.94000244140625,91.94000244140625,98700
2024-08-07,88.74229431152344,92.66999816894531,94.2699966430664,92.33000183105469,94.2699966430664,54000
2024-08-08,90.4372787475586,94.44000244140625,95.16999816894531,92.76000213623047,93.22000122070312,51600
2024-08-09,90.79158782958984,94.80999755859375,95.0999984741211,93.91999816894531,95.0999984741211,29100
2024-08-12,90.9735336303711,95.0,95.25,94.55999755859375,94.86000061035156,23000
2024-08-13,93.36759185791016,97.5,97.54000091552734,95.1500015258789,95.1500015258789,72400
2024-08-14,93.34843444824219,97.4800033569336,97.91000366210938,96.58000183105469,97.48999786376953,39300
2024-08-15,93.99003601074219,98.1500015258789,98.87999725341797,97.33999633789062,97.55000305175781,48800
2024-08-16,92.8313217163086,96.94000244140625,97.75,96.51000213623047,97.75,40600
2024-08-19,92.57276153564453,96.66999816894531,97.45999908447266,96.0999984741211,96.0999984741211,49200
2024-08-20,91.93115997314453,96.0,96.63999938964844,95.66000366210938,96.0,31700
2024-08-21,91.08846282958984,95.12000274658203,95.77999877929688,94.93000030517578,95.77999877929688,109000
2024-08-22,91.24166870117188,95.27999877929688,95.73999786376953,94.83999633789062,95.27999877929688,51100
2024-08-23,93.34843444824219,97.4800033569336,97.68000030517578,95.22000122070312,95.30000305175781,95700
2024-08-26,92.36207580566406,96.44999694824219,97.44000244140625,96.1500015258789,97.44000244140625,26900
2024-08-27,93.54953002929688,97.69000244140625,98.54000091552734,95.61000061035156,96.86000061035156,92000
2024-08-28,92.51531219482422,96.61000061035156,98.2300033569336,95.3499984741211,97.95999908447266,36100
2024-08-29,91.4332046508789,95.4800033569336,95.98999786376953,92.5,95.94999694824219,97200
2024-08-30,91.3374252319336,95.37999725341797,95.62999725341797,94.44999694824219,95.22000122070312,57800
2024-09-03,90.29363250732422,94.29000091552734,95.51000213623047,94.25,94.94000244140625,78100
2024-09-04,91.78751373291016,95.8499984741211,95.86000061035156,94.0999984741211,94.22000122070312,35400
2024-09-05,90.9735336303711,95.0,96.77999877929688,94.69999694824219,95.8499984741211,41600
2024-09-06,91.93115997314453,96.0,96.45999908447266,95.3499984741211,95.5999984741211,42600
2024-09-09,94.31561279296875,98.48999786376953,99.75,96.58999633789062,96.58999633789062,63400
2024-09-10,94.32518768310547,98.5,99.38999938964844,97.27999877929688,97.98999786376953,36600
2024-09-11,94.98595428466797,99.19000244140625,99.48999786376953,97.36000061035156,98.2300033569336,25300
2024-09-12,93.58783721923828,97.7300033569336,99.75,97.5999984741211,99.13999938964844,52400
2024-09-13,94.89649963378906,98.62000274658203,99.0,97.75,97.75,18400
2024-09-16,95.35836029052734,99.0999984741211,99.70999908447266,98.47000122070312,98.63999938964844,34400
2024-09-17,95.62777709960938,99.37999725341797,99.61000061035156,98.4000015258789,98.83999633789062,24000
2024-09-18,95.57005310058594,99.31999969482422,100.0,98.33000183105469,99.37000274658203,43800
2024-09-19,98.34131622314453,102.19999694824219,102.75,99.41999816894531,99.41999816894531,101600
2024-09-20,99.11111450195312,103.0,103.23999786376953,101.69999694824219,102.12000274658203,80400
2024-09-23,99.14960479736328,103.04000091552734,103.43000030517578,101.81999969482422,101.91999816894531,162400
2024-09-24,98.8994140625,102.77999877929688,103.27999877929688,102.37999725341797,102.83000183105469,66200
2024-09-25,99.84241485595703,103.76000213623047,104.44000244140625,102.12999725341797,102.13999938964844,47400
2024-09-26,100.1118392944336,104.04000091552734,105.05000305175781,101.69000244140625,101.7300033569336,64800
2024-09-27,99.39015197753906,103.29000091552734,104.4800033569336,103.08999633789062,104.0,56600
2024-09-30,100.31392669677734,104.25,104.58999633789062,102.91999816894531,102.97000122070312,49500
2024-10-01,100.52559661865234,104.47000122070312,104.75,103.20999908447266,104.05000305175781,40200
2024-10-02,100.31392669677734,104.25,104.66000366210938,103.72000122070312,103.77999877929688,71800
2024-10-03,100.05410766601562,103.9800033569336,104.48999786376953,103.56999969482422,103.56999969482422,28800
2024-10-04,100.1118392944336,104.04000091552734,105.5,103.88999938964844,104.19999694824219,35100
2024-10-07,100.20806121826172,104.13999938964844,104.38999938964844,103.66999816894531,103.77999877929688,22500
2024-10-08,100.5159912109375,104.45999908447266,104.7300033569336,104.06999969482422,104.08999633789062,28200
2024-10-09,101.58407592773438,105.56999969482422,105.75,104.4000015258789,104.45999908447266,34600
2024-10-10,100.74691009521484,104.69999694824219,105.77999877929688,103.97000122070312,105.08999633789062,27000
2024-10-11,103.04667663574219,107.08999633789062,107.86000061035156,104.62999725341797,104.62999725341797,54600
2024-10-15,104.2302474975586,108.31999969482422,108.70999908447266,106.33999633789062,106.80999755859375,40900
2024-10-16,104.07628631591797,108.16000366210938,108.5,107.77999877929688,108.31999969482422,32200
2024-10-17,104.2494888305664,108.33999633789062,108.55000305175781,107.86000061035156,108.41000366210938,52800
2024-10-18,102.39236450195312,106.41000366210938,108.95999908447266,106.30999755859375,108.95999908447266,43600
2024-10-21,101.2472915649414,105.22000122070312,106.95999908447266,104.36000061035156,106.95999908447266,34800
2024-10-22,102.2865219116211,106.30000305175781,106.83999633789062,105.0,105.22000122070312,38100
2024-10-23,103.55668640136719,107.62000274658203,107.83999633789062,105.94000244140625,106.48999786376953,25200
2024-10-24,102.9119644165039,106.94999694824219,108.16999816894531,106.43000030517578,107.06999969482422,33300
2024-10-25,101.99784088134766,106.0,107.70999908447266,106.0,106.94999694824219,27200
2024-10-28,102.53668212890625,106.55999755859375,107.01000213623047,106.06999969482422,106.41000366210938,49800
2024-10-29,103.4508285522461,107.51000213623047,107.58999633789062,105.63999938964844,107.41000366210938,31500
2024-10-30,104.31684875488281,108.41000366210938,109.12999725341797,107.63999938964844,107.95999908447266,66500
2024-10-31,102.78688049316406,106.81999969482422,109.26000213623047,106.27999877929688,109.26000213623047,52800
2024-11-01,102.21916198730469,106.2300033569336,107.37999725341797,105.83999633789062,107.16000366210938,131900
2024-11-04,103.95118713378906,108.02999877929688,108.61000061035156,106.0999984741211,106.0999984741211,23300
2024-11-05,101.03559112548828,105.0,108.06999969482422,104.80999755859375,108.04000091552734,176800
2024-11-06,103.55668640136719,107.62000274658203,107.75,104.0,105.36000061035156,101400
2024-11-07,104.08589935302734,108.16999816894531,109.63999938964844,107.12999725341797,107.86000061035156,40300
2024-11-08,103.44121551513672,107.5,109.37999725341797,107.31999969482422,108.5,53900
2024-11-11,103.70100402832031,107.7699966430664,108.1500015258789,107.25,108.02999877929688,27300
2024-11-12,103.83573150634766,107.91000366210938,108.66999816894531,106.36000061035156,108.66999816894531,51400
2024-11-13,104.27835083007812,108.37000274658203,109.23999786376953,107.33999633789062,107.37000274658203,43000
2024-11-14,104.80758666992188,108.91999816894531,109.20999908447266,107.44000244140625,109.20999908447266,47000
2024-11-15,103.79723358154297,107.87000274658203,108.87000274658203,107.36000061035156,108.87000274658203,52300
2024-11-18,104.52853393554688,108.62999725341797,109.80000305175781,107.12000274658203,107.12000274658203,40600
2024-11-19,104.20138549804688,108.29000091552734,108.45999908447266,107.0,108.45999908447266,54300
2024-11-20,104.35533905029297,108.44999694824219,108.9000015258789,107.08999633789062,108.22000122070312,78400
2024-11-21,105.26947784423828,109.4000015258789,109.58999633789062,108.44999694824219,108.44999694824219,45800
2024-11-22,106.18359375,110.3499984741211,111.52999877929688,109.62999725341797,109.94999694824219,27500
2024-11-25,106.39527893066406,110.56999969482422,111.58999633789062,110.0,110.75,185900
2024-11-26,107.12660217285156,111.33000183105469,111.94999694824219,109.69000244140625,110.16999816894531,35300
2024-11-27,106.74170684814453,110.93000030517578,111.69999694824219,110.7300033569336,111.29000091552734,30100
2024-11-28,107.29979705810547,111.51000213623047,111.77999877929688,110.97000122070312,110.9800033569336,31700
2024-11-29,108.25242614746094,112.5,112.83000183105469,110.98999786376953,111.51000213623047,51900
2024-12-02,107.57884979248047,111.80000305175781,113.19999694824219,111.19999694824219,113.19999694824219,36400
2024-12-03,105.69284057617188,109.83999633789062,112.23999786376953,109.58999633789062,111.80000305175781,86500
2024-12-04,105.31757354736328,109.44999694824219,111.0999984741211,108.44999694824219,109.95999908447266,62400
2024-12-05,100.42937469482422,104.37000274658203,105.08000183105469,96.19999694824219,98.9800033569336,304100
2024-12-06,98.24507904052734,102.0999984741211,103.33999633789062,101.33000183105469,102.95999908447266,114800
2024-12-09,98.59149932861328,102.45999908447266,103.47000122070312,101.55999755859375,101.83000183105469,236700
2024-12-10,96.14739227294922,99.91999816894531,103.36000061035156,99.08999633789062,102.29000091552734,244600
